game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
9,1,Austria,France,secondary,top,top,secondary,Bradley Hansen,Joseph Hubbard,0,237.43,2,3,0.1984,0.345,0.0992,0.115,1,0,2,0,0,0,0,0,0,0
9,1,Austria,France,secondary,top,top,top,Bradley Hansen,Joseph Hubbard,0,129.12,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,top,secondary,top,secondary,Bradley Hansen,Joseph Hubbard,0,93.13,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,secondary,top,secondary,top,Bradley Hansen,Joseph Hubbard,0,159.82,3,0,0.3466,0.0,0.1155,0.0,1,0,2,0,0,0,0,0,0,0
9,1,Austria,France,top,secondary,top,top,Bradley Hansen,Joseph Hubbard,0,98.08,0,1,0.0,0.1254,0.0,0.1254,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,secondary,secondary,top,secondary,Bradley Hansen,Joseph Hubbard,0,45.44,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,secondary,top,secondary,secondary,Bradley Hansen,Joseph Hubbard,0,86.54,0,1,0.0,0.0979,0.0,0.0979,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,top,top,secondary,top,Bradley Hansen,Joseph Hubbard,0,96.41,1,2,0.1179,0.2077,0.1179,0.1039,0,0,0,0,0,0,0,0,0,0
9,1,Austria,France,PK,PK,PP,PP,Bradley Hansen,Joseph Hubbard,0,408.64,0,8,0.0,1.4585,0.0,0.2425,0,2,0,3,5,1,1,5,10,2
9,1,Austria,France,secondary,secondary,secondary,secondary,Bradley Hansen,Joseph Hubbard,0,99.2,1,1,0.122,0.1024,0.122,0.1024,1,0,2,0,0,0,0,0,0,0
9,1,Austria,France,PP,PP,PK,PK,Bradley Hansen,Joseph Hubbard,0,955.26,11,7,1.687,0.7663,0.1814,0.1291,1,0,2,0,3,9,9,3,6,18
10,1,Italy,Germany,top,top,top,top,Michael Collins,Steven Acosta,1,360.44,1,3,0.1106,0.2248,0.1106,0.0749,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,top,secondary,top,Michael Collins,Steven Acosta,1,273.71,2,1,0.258,0.0827,0.129,0.0827,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,secondary,secondary,top,Michael Collins,Steven Acosta,1,147.65,0,2,0.0,0.1923,0.0,0.0962,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,secondary,secondary,secondary,Michael Collins,Steven Acosta,1,81.23,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,secondary,secondary,secondary,secondary,Michael Collins,Steven Acosta,1,197.39,0,1,0.0,0.1324,0.0,0.1324,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,secondary,secondary,top,secondary,Michael Collins,Steven Acosta,1,220.1,1,1,0.092,0.1247,0.092,0.1247,0,1,0,1,0,0,0,0,0,0
10,1,Italy,Germany,secondary,secondary,top,top,Michael Collins,Steven Acosta,1,115.4,0,1,0.0,0.1115,0.0,0.1115,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,secondary,top,top,Michael Collins,Steven Acosta,1,210.53,2,0,0.1953,0.0,0.0976,0.0,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,PP,PP,PK,PK,Michael Collins,Steven Acosta,1,795.59,6,3,1.0301,0.234,0.2374,0.0816,1,0,1,0,2,9,9,2,4,18
10,1,Italy,Germany,secondary,top,top,top,Michael Collins,Steven Acosta,1,95.09,2,0,0.1936,0.0,0.0968,0.0,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,secondary,top,top,secondary,Michael Collins,Steven Acosta,1,152.12,0,1,0.0,0.1112,0.0,0.1112,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,secondary,top,secondary,Michael Collins,Steven Acosta,1,186.86,1,1,0.1058,0.1016,0.1058,0.1016,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,top,top,secondary,Michael Collins,Steven Acosta,1,239.5,3,1,0.3561,0.0881,0.1187,0.0881,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,secondary,secondary,secondary,top,Michael Collins,Steven Acosta,1,220.87,2,1,0.2046,0.1193,0.1023,0.1193,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,secondary,top,secondary,secondary,Michael Collins,Steven Acosta,1,224.26,2,0,0.2467,0.0,0.1234,0.0,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,top,top,secondary,secondary,Michael Collins,Steven Acosta,1,81.19,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,1,Italy,Germany,PK,PK,PP,PP,Michael Collins,Steven Acosta,1,450.16,2,8,0.2013,1.5092,0.11,0.249,1,1,2,2,6,0,0,6,12,0
10,1,Italy,Germany,secondary,top,secondary,top,Michael Collins,Steven Acosta,1,142.69,0,1,0.0,0.1057,0.0,0.1057,0,1,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,top,top,top,Andrew Wood,David Williams,0,127.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,secondary,top,top,Andrew Wood,David Williams,0,212.2,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,secondary,top,secondary,Andrew Wood,David Williams,0,53.46,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,secondary,secondary,secondary,Andrew Wood,David Williams,0,40.76,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,secondary,secondary,secondary,Andrew Wood,David Williams,0,85.79,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,secondary,secondary,top,Andrew Wood,David Williams,0,46.07,0,1,0.0,0.1271,0.0,0.1271,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,top,secondary,top,Andrew Wood,David Williams,0,46.94,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,top,secondary,top,Andrew Wood,David Williams,0,141.66,0,1,0.0,0.0972,0.0,0.0972,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,PP,PP,PK,PK,Andrew Wood,David Williams,0,720.0,11,1,1.5675,0.0756,0.1609,0.0756,1,1,2,0,0,6,6,0,0,12
11,1,Sweden,Switzerland,secondary,secondary,top,secondary,Andrew Wood,David Williams,0,168.87,2,0,0.1679,0.0,0.0839,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,top,top,top,Andrew Wood,David Williams,0,10.73,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,top,top,secondary,Andrew Wood,David Williams,0,345.81,5,3,0.6406,0.3985,0.1602,0.1481,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,secondary,secondary,top,Andrew Wood,David Williams,0,266.96,2,2,0.1711,0.2136,0.0856,0.1068,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,PK,PK,PP,PP,Andrew Wood,David Williams,0,592.54,2,10,0.154,1.6914,0.0986,0.2445,0,1,0,1,6,1,1,6,12,2
11,1,Sweden,Switzerland,top,top,top,secondary,Andrew Wood,David Williams,0,55.62,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,secondary,top,top,Andrew Wood,David Williams,0,200.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,top,top,secondary,secondary,Andrew Wood,David Williams,0,258.28,1,1,0.1099,0.0807,0.1099,0.0807,0,0,0,0,0,0,0,0,0,0
11,1,Sweden,Switzerland,secondary,top,secondary,secondary,Andrew Wood,David Williams,0,226.49,0,1,0.0,0.1011,0.0,0.1011,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,top,top,top,James Murphy,James Watson,1,235.56,3,1,0.2781,0.0916,0.0927,0.0916,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,top,top,secondary,James Murphy,James Watson,1,156.7,5,1,0.5164,0.0926,0.1033,0.0926,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,top,top,secondary,James Murphy,James Watson,1,55.82,1,1,0.1089,0.0924,0.1089,0.0924,1,0,1,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,top,secondary,secondary,James Murphy,James Watson,1,209.04,1,4,0.0976,0.3402,0.0976,0.0851,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,secondary,secondary,secondary,James Murphy,James Watson,1,218.02,5,2,0.4682,0.2427,0.0936,0.1524,0,1,0,2,0,0,0,0,0,0
12,1,Hungary,South Korea,top,secondary,secondary,secondary,James Murphy,James Watson,1,198.47,2,0,0.1761,0.0,0.088,0.0,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,secondary,top,secondary,James Murphy,James Watson,1,327.61,1,2,0.0993,0.1957,0.0993,0.0978,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,secondary,top,top,James Murphy,James Watson,1,244.36,3,3,0.2662,0.3418,0.0887,0.1481,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,top,top,top,James Murphy,James Watson,1,236.18,1,1,0.0983,0.1427,0.0983,0.1427,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,top,secondary,top,James Murphy,James Watson,1,388.72,5,0,0.435,0.0,0.087,0.0,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,secondary,top,secondary,James Murphy,James Watson,1,114.3,1,0,0.1049,0.0,0.1049,0.0,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,top,secondary,top,James Murphy,James Watson,1,163.24,2,3,0.2138,0.3113,0.1324,0.1429,1,0,1,0,0,0,0,0,0,0
12,1,Hungary,South Korea,top,secondary,secondary,top,James Murphy,James Watson,1,109.93,5,0,0.3873,0.0,0.0775,0.0,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,secondary,secondary,top,top,James Murphy,James Watson,1,141.73,1,0,0.0943,0.0,0.0943,0.0,1,0,2,0,0,0,0,0,0,0
12,1,Hungary,South Korea,PK,PK,PP,PP,James Murphy,James Watson,1,516.78,2,7,0.1981,1.0708,0.099,0.2177,0,2,0,3,8,1,1,8,16,2
12,1,Hungary,South Korea,secondary,secondary,secondary,top,James Murphy,James Watson,1,186.57,2,1,0.2055,0.148,0.14,0.148,0,0,0,0,0,0,0,0,0,0
12,1,Hungary,South Korea,PP,PP,PK,PK,James Murphy,James Watson,1,754.7,5,3,0.67,0.2371,0.1388,0.0841,1,0,2,0,2,8,8,2,4,18
12,1,Hungary,South Korea,top,top,secondary,secondary,James Murphy,James Watson,1,136.6,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,top,top,top,top,John Martinez,Zachary Turner,1,217.9,1,5,0.112,0.5001,0.112,0.1,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,secondary,top,top,top,John Martinez,Zachary Turner,1,174.77,1,0,0.0964,0.0,0.0964,0.0,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,secondary,top,secondary,top,John Martinez,Zachary Turner,1,173.47,0,2,0.0,0.1884,0.0,0.0942,0,1,0,1,0,0,0,0,0,0
13,1,Belgium,United States,secondary,top,secondary,secondary,John Martinez,Zachary Turner,1,300.92,1,3,0.0806,0.2401,0.0806,0.08,0,1,0,1,0,0,0,0,0,0
13,1,Belgium,United States,secondary,secondary,secondary,secondary,John Martinez,Zachary Turner,1,224.7,2,1,0.1494,0.0688,0.0747,0.0688,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,top,secondary,secondary,secondary,John Martinez,Zachary Turner,1,155.13,3,2,0.2708,0.1418,0.0903,0.0709,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,top,top,secondary,secondary,John Martinez,Zachary Turner,1,220.31,3,0,0.2886,0.0,0.0962,0.0,1,0,1,0,0,0,0,0,0,0
13,1,Belgium,United States,top,top,top,secondary,John Martinez,Zachary Turner,1,410.25,3,2,0.3273,0.1717,0.1091,0.0859,0,2,0,3,0,0,0,0,0,0
13,1,Belgium,United States,secondary,secondary,secondary,top,John Martinez,Zachary Turner,1,392.44,3,5,0.2328,0.4853,0.0776,0.1536,0,1,0,2,0,0,0,0,0,0
13,1,Belgium,United States,top,secondary,top,secondary,John Martinez,Zachary Turner,1,161.49,0,1,0.0,0.0746,0.0,0.0746,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,PK,PK,PP,PP,John Martinez,Zachary Turner,1,720.0,3,10,0.1619,1.4147,0.055,0.1427,1,0,0,0,8,0,0,8,16,0
13,1,Belgium,United States,secondary,secondary,top,top,John Martinez,Zachary Turner,1,179.71,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,secondary,secondary,top,secondary,John Martinez,Zachary Turner,1,136.03,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,top,secondary,top,top,John Martinez,Zachary Turner,1,289.65,2,2,0.2121,0.1775,0.1061,0.0887,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,top,secondary,secondary,top,John Martinez,Zachary Turner,1,224.68,0,1,0.0,0.085,0.0,0.085,0,1,0,1,0,0,0,0,0,0
13,1,Belgium,United States,top,top,secondary,top,John Martinez,Zachary Turner,1,139.09,0,3,0.0,0.2889,0.0,0.0963,0,0,0,0,0,0,0,0,0,0
13,1,Belgium,United States,secondary,top,top,secondary,John Martinez,Zachary Turner,1,254.96,3,0,0.2806,0.0,0.0935,0.0,1,0,1,0,0,0,0,0,0,0
13,1,Belgium,United States,PP,PP,PK,PK,John Martinez,Zachary Turner,1,360.0,5,0,0.9434,0.0,0.248,0.0,2,0,4,0,0,4,4,0,0,8
14,1,Estonia,Latvia,top,top,top,top,Lawrence Phillips,Christopher Osborne,0,383.08,2,1,0.1464,0.0839,0.0732,0.0839,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,top,top,top,Lawrence Phillips,Christopher Osborne,0,152.7,1,0,0.0563,0.0,0.0563,0.0,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,top,secondary,top,Lawrence Phillips,Christopher Osborne,0,329.32,1,3,0.0769,0.2163,0.0769,0.0773,0,1,0,1,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,top,secondary,secondary,Lawrence Phillips,Christopher Osborne,0,152.12,0,2,0.0,0.1894,0.0,0.0947,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,secondary,secondary,secondary,Lawrence Phillips,Christopher Osborne,0,371.47,2,4,0.1851,0.4394,0.0926,0.1098,0,1,0,2,0,0,0,0,0,0
14,1,Estonia,Latvia,top,secondary,secondary,secondary,Lawrence Phillips,Christopher Osborne,0,146.93,0,2,0.0,0.191,0.0,0.0955,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,top,secondary,top,secondary,Lawrence Phillips,Christopher Osborne,0,267.1,6,4,0.5867,0.466,0.1423,0.1165,0,2,0,4,0,0,0,0,0,0
14,1,Estonia,Latvia,PP,PP,PK,PK,Lawrence Phillips,Christopher Osborne,0,360.0,5,1,0.6921,0.0556,0.1405,0.0556,1,0,2,0,0,3,3,0,0,6
14,1,Estonia,Latvia,secondary,secondary,top,top,Lawrence Phillips,Christopher Osborne,0,85.94,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,secondary,secondary,top,Lawrence Phillips,Christopher Osborne,0,186.58,3,5,0.2142,0.4621,0.0714,0.0924,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,top,top,secondary,secondary,Lawrence Phillips,Christopher Osborne,0,88.5,0,1,0.0,0.0804,0.0,0.0804,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,top,top,top,secondary,Lawrence Phillips,Christopher Osborne,0,193.21,1,1,0.0943,0.1014,0.0943,0.1014,0,1,0,2,0,0,0,0,0,0
14,1,Estonia,Latvia,top,secondary,secondary,top,Lawrence Phillips,Christopher Osborne,0,45.87,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,secondary,top,secondary,Lawrence Phillips,Christopher Osborne,0,157.78,3,2,0.216,0.2617,0.072,0.1308,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,top,secondary,top,top,Lawrence Phillips,Christopher Osborne,0,149.27,1,2,0.0677,0.1981,0.0677,0.0991,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,top,top,secondary,top,Lawrence Phillips,Christopher Osborne,0,138.95,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,secondary,top,top,secondary,Lawrence Phillips,Christopher Osborne,0,31.18,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14,1,Estonia,Latvia,PK,PK,PP,PP,Lawrence Phillips,Christopher Osborne,0,360.0,1,4,0.0651,0.4911,0.0651,0.123,0,1,0,2,3,1,1,3,6,2
15,1,Lithuania,Romania,top,top,top,top,Jay Lopez,Jacob Roth,0,181.17,3,0,0.4311,0.0,0.1437,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,top,secondary,top,Jay Lopez,Jacob Roth,0,101.81,0,1,0.0,0.0525,0.0,0.0525,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,PK,PK,PP,PP,Jay Lopez,Jacob Roth,0,571.41,2,11,0.1806,1.6805,0.1022,0.1883,0,1,0,2,7,2,2,7,16,4
15,1,Lithuania,Romania,top,secondary,secondary,secondary,Jay Lopez,Jacob Roth,0,178.63,1,0,0.0887,0.0,0.0887,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,top,top,top,Jay Lopez,Jacob Roth,0,177.7,1,0,0.1201,0.0,0.1201,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,secondary,top,secondary,Jay Lopez,Jacob Roth,0,125.26,2,2,0.2384,0.0767,0.1192,0.0384,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,top,secondary,top,Jay Lopez,Jacob Roth,0,130.69,1,0,0.0896,0.0,0.0896,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,top,top,secondary,Jay Lopez,Jacob Roth,0,48.73,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,secondary,secondary,top,Jay Lopez,Jacob Roth,0,145.7,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,secondary,secondary,top,Jay Lopez,Jacob Roth,0,76.46,0,1,0.0,0.1223,0.0,0.1223,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,top,top,secondary,Jay Lopez,Jacob Roth,0,89.74,0,1,0.0,0.0667,0.0,0.0667,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,secondary,top,secondary,Jay Lopez,Jacob Roth,0,81.35,1,0,0.0956,0.0,0.0956,0.0,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,secondary,secondary,secondary,Jay Lopez,Jacob Roth,0,198.96,0,2,0.0,0.1091,0.0,0.0546,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,secondary,top,top,Jay Lopez,Jacob Roth,0,346.95,1,1,0.1359,0.0521,0.1359,0.0521,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,PP,PP,PK,PK,Jay Lopez,Jacob Roth,0,363.48,3,1,0.6004,0.0623,0.2209,0.0623,2,0,2,0,1,4,4,1,2,8
15,1,Lithuania,Romania,secondary,secondary,top,top,Jay Lopez,Jacob Roth,0,292.19,1,2,0.1432,0.1964,0.1432,0.1223,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,top,top,secondary,secondary,Jay Lopez,Jacob Roth,0,151.89,2,1,0.193,0.0388,0.0965,0.0388,0,0,0,0,0,0,0,0,0,0
15,1,Lithuania,Romania,secondary,top,secondary,secondary,Jay Lopez,Jacob Roth,0,337.88,0,3,0.0,0.1825,0.0,0.0608,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,top,top,top,Robert Day,Ryan Young,1,237.96,0,2,0.0,0.2021,0.0,0.1011,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,top,top,top,Robert Day,Ryan Young,1,299.05,3,1,0.1965,0.102,0.0655,0.102,1,0,2,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,top,secondary,top,Robert Day,Ryan Young,1,237.68,1,1,0.0797,0.0934,0.0797,0.0934,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,top,secondary,secondary,Robert Day,Ryan Young,1,61.32,0,1,0.0,0.1042,0.0,0.1042,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,secondary,secondary,secondary,Robert Day,Ryan Young,1,251.02,2,2,0.1584,0.2129,0.0792,0.1064,1,0,2,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,secondary,secondary,secondary,Robert Day,Ryan Young,1,238.0,2,0,0.1755,0.0,0.0877,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,secondary,top,secondary,Robert Day,Ryan Young,1,183.11,2,2,0.1471,0.2281,0.0735,0.114,1,1,2,2,0,0,0,0,0,0
16,1,Spain,Slovakia,top,secondary,top,top,Robert Day,Ryan Young,1,61.05,1,0,0.0628,0.0,0.0628,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,top,top,secondary,Robert Day,Ryan Young,1,37.65,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,secondary,top,top,Robert Day,Ryan Young,1,82.03,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,secondary,secondary,top,Robert Day,Ryan Young,1,30.14,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,top,secondary,top,Robert Day,Ryan Young,1,260.87,2,2,0.306,0.1505,0.2178,0.0925,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,top,secondary,secondary,top,Robert Day,Ryan Young,1,53.99,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,secondary,top,secondary,Robert Day,Ryan Young,1,267.75,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,secondary,top,top,secondary,Robert Day,Ryan Young,1,52.31,1,1,0.0762,0.1128,0.0762,0.1128,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,PP,PP,PK,PK,Robert Day,Ryan Young,1,720.0,7,3,1.1451,0.211,0.2178,0.0804,0,0,0,0,0,10,10,0,0,20
16,1,Spain,Slovakia,top,top,secondary,secondary,Robert Day,Ryan Young,1,72.72,0,1,0.0,0.1033,0.0,0.1033,0,0,0,0,0,0,0,0,0,0
16,1,Spain,Slovakia,PK,PK,PP,PP,Robert Day,Ryan Young,1,480.0,2,8,0.1475,1.1704,0.0773,0.1566,0,1,0,2,4,0,0,4,8,0
17,2,Denmark,Russia,top,top,top,top,Robert Williams,Eric Gonzalez,0,266.57,1,1,0.0437,0.1513,0.0437,0.1513,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,top,top,top,secondary,Robert Williams,Eric Gonzalez,0,125.99,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,top,top,secondary,secondary,Robert Williams,Eric Gonzalez,0,211.12,1,2,0.0417,0.216,0.0417,0.108,0,1,0,2,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,top,secondary,secondary,Robert Williams,Eric Gonzalez,0,40.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,secondary,secondary,secondary,Robert Williams,Eric Gonzalez,0,303.47,4,1,0.3698,0.1065,0.0924,0.1065,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,secondary,secondary,top,Robert Williams,Eric Gonzalez,0,132.68,1,0,0.0964,0.0,0.0964,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,top,secondary,secondary,top,Robert Williams,Eric Gonzalez,0,23.5,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,top,secondary,top,top,Robert Williams,Eric Gonzalez,0,57.02,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,top,top,top,Robert Williams,Eric Gonzalez,0,136.26,0,2,0.0,0.2982,0.0,0.1491,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,top,top,secondary,Robert Williams,Eric Gonzalez,0,33.55,1,0,0.0823,0.0,0.0823,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,secondary,top,secondary,Robert Williams,Eric Gonzalez,0,212.43,3,2,0.2713,0.2773,0.0904,0.1387,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,secondary,top,top,Robert Williams,Eric Gonzalez,0,210.66,1,2,0.0944,0.2995,0.0944,0.1498,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,top,top,secondary,top,Robert Williams,Eric Gonzalez,0,238.96,0,1,0.0,0.1191,0.0,0.1191,0,1,0,1,0,0,0,0,0,0
17,2,Denmark,Russia,secondary,top,secondary,top,Robert Williams,Eric Gonzalez,0,289.51,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,2,Denmark,Russia,PK,PK,PP,PP,Robert Williams,Eric Gonzalez,0,480.0,3,3,0.2546,0.5594,0.1049,0.1916,1,0,1,0,4,1,1,4,8,2
17,2,Denmark,Russia,top,secondary,secondary,secondary,Robert Williams,Eric Gonzalez,0,109.79,1,1,0.0499,0.1086,0.0499,0.1086,0,1,0,1,0,0,0,0,0,0
17,2,Denmark,Russia,top,secondary,top,secondary,Robert Williams,Eric Gonzalez,0,247.78,2,1,0.0958,0.1408,0.0479,0.1408,0,1,0,2,0,0,0,0,0,0
17,2,Denmark,Russia,PP,PP,PK,PK,Robert Williams,Eric Gonzalez,0,480.0,7,1,1.1142,0.1086,0.1831,0.1086,2,0,2,0,0,4,4,0,0,8
18,2,Austria,Poland,top,top,top,top,Bradley Hansen,Christopher Travis,0,237.45,0,3,0.0,0.3043,0.0,0.1014,0,0,0,0,0,0,0,0,0,0
